ciclo,C,NC
45389,142,58
45390,142,58
45391,142,58
45392,142,58
45393,142,58
45394,142,58
45395,142,58
45396,142,58
45397,142,58
45398,142,58
45399,142,58
45400,141,59
45401,141,59
45402,141,59
45403,141,59
45404,141,59
45405,141,59
45406,141,59
45407,141,59
45408,141,59
45409,141,59
45410,141,59
45411,141,59
45412,141,59
45413,141,59
45414,141,59
45415,141,59
45416,141,59
45417,141,59
45418,141,59
45419,141,59
45420,141,59
45421,141,59
45422,141,59
45423,141,59
45424,141,59
45425,141,59
45426,141,59
45427,141,59
45428,141,59
45429,141,59
45430,141,59
45431,141,59
45432,141,59
45433,141,59
45434,141,59
45435,141,59
45436,141,59
45437,141,59
45438,141,59
45439,141,59
45440,141,59
45441,141,59
45442,141,59
45443,141,59
45444,141,59
45445,141,59
45446,141,59
45447,141,59
45448,141,59
45449,141,59
45450,141,59
45451,141,59
45452,141,59
45453,141,59
45454,141,59
45455,141,59
45456,141,59
45457,141,59
45458,141,59
45459,141,59
45460,141,59
45461,141,59
45462,141,59
45463,141,59
45464,141,59
45465,141,59
45466,141,59
45467,141,59
45468,141,59
45469,141,59
45470,141,59
45471,141,59
45472,141,59
45473,141,59
45474,141,59
45475,141,59
45476,141,59
45477,141,59
45478,141,59
45479,141,59
45480,141,59
45481,141,59
45482,141,59
45483,141,59
45484,141,59
45485,141,59
45486,141,59
45487,141,59
45488,141,59
45489,141,59
45490,141,59
45491,141,59
45492,141,59
45493,141,59
45494,141,59
45495,141,59
45496,141,59
45497,141,59
45498,141,59
45499,141,59
45500,142,58
45501,142,58
45502,142,58
45503,142,58
45504,142,58
45505,142,58
45506,142,58
45507,142,58
45508,142,58
45509,142,58
45510,142,58
45511,142,58
45512,142,58
45513,142,58
45514,142,58
45515,142,58
45516,142,58
45517,142,58
45518,142,58
45519,142,58
45520,142,58
45521,142,58
45522,142,58
45523,142,58
45524,142,58
45525,142,58
45526,142,58
45527,142,58
45528,142,58
45529,142,58
45530,142,58
45531,142,58
45532,142,58
45533,142,58
45534,142,58
45535,142,58
45536,142,58
45537,142,58
45538,142,58
45539,142,58
45540,142,58
45541,142,58
45542,142,58
45543,142,58
45544,142,58
45545,142,58
45546,142,58
45547,142,58
45548,142,58
45549,142,58
45550,142,58
45551,142,58
45552,142,58
45553,142,58
45554,142,58
45555,142,58
45556,142,58
45557,142,58
45558,142,58
45559,142,58
45560,142,58
45561,142,58
45562,142,58
45563,142,58
45564,142,58
45565,142,58
45566,142,58
45567,142,58
45568,142,58
45569,142,58
45570,142,58
45571,142,58
45572,142,58
45573,142,58
45574,142,58
45575,142,58
45576,142,58
45577,142,58
45578,142,58
45579,142,58
45580,142,58
45581,142,58
45582,142,58
45583,142,58
45584,142,58
45585,142,58
45586,142,58
45587,142,58
45588,142,58
45589,142,58
45590,142,58
45591,142,58
45592,142,58
45593,142,58
45594,142,58
45595,142,58
45596,142,58
45597,142,58
45598,142,58
45599,142,58
45600,141,59
45601,141,59
45602,141,59
45603,141,59
45604,141,59
45605,141,59
45606,141,59
45607,141,59
45608,141,59
45609,141,59
45610,141,59
45611,141,59
45612,141,59
45613,141,59
45614,141,59
45615,141,59
45616,141,59
45617,141,59
45618,141,59
45619,141,59
45620,141,59
45621,141,59
45622,141,59
45623,141,59
45624,141,59
45625,141,59
45626,141,59
45627,141,59
45628,141,59
45629,141,59
45630,141,59
45631,141,59
45632,141,59
45633,141,59
45634,141,59
45635,141,59
45636,141,59
45637,141,59
45638,141,59
45639,141,59
45640,141,59
45641,141,59
45642,141,59
45643,141,59
45644,141,59
45645,141,59
45646,141,59
45647,141,59
45648,141,59
45649,141,59
45650,141,59
45651,141,59
45652,141,59
45653,141,59
45654,141,59
45655,141,59
45656,141,59
45657,141,59
45658,141,59
45659,141,59
45660,141,59
45661,141,59
45662,141,59
45663,141,59
45664,141,59
45665,141,59
45666,141,59
45667,141,59
45668,141,59
45669,141,59
45670,141,59
45671,141,59
45672,141,59
45673,141,59
45674,141,59
45675,141,59
45676,141,59
45677,141,59
45678,141,59
45679,141,59
45680,141,59
45681,141,59
45682,141,59
45683,141,59
45684,141,59
45685,141,59
45686,141,59
45687,141,59
45688,141,59
45689,141,59
45690,141,59
45691,141,59
45692,141,59
45693,141,59
45694,141,59
45695,141,59
45696,141,59
45697,141,59
45698,141,59
45699,141,59
45700,142,58
45701,142,58
45702,142,58
45703,142,58
45704,142,58
45705,142,58
45706,142,58
45707,142,58
45708,142,58
45709,142,58
45710,142,58
45711,142,58
45712,142,58
45713,142,58
45714,142,58
45715,142,58
45716,142,58
45717,142,58
45718,142,58
45719,142,58
45720,142,58
45721,142,58
45722,142,58
45723,142,58
45724,142,58
45725,142,58
45726,142,58
45727,142,58
45728,142,58
45729,142,58
45730,142,58
45731,142,58
45732,142,58
45733,142,58
45734,142,58
45735,142,58
45736,142,58
45737,142,58
45738,142,58
45739,142,58
45740,142,58
45741,142,58
45742,142,58
45743,142,58
45744,142,58
45745,142,58
45746,142,58
45747,142,58
45748,142,58
45749,142,58
45750,142,58
45751,142,58
45752,142,58
45753,142,58
45754,142,58
45755,142,58
45756,142,58
45757,142,58
45758,142,58
45759,142,58
45760,142,58
45761,142,58
45762,142,58
45763,142,58
45764,142,58
45765,142,58
45766,142,58
45767,142,58
45768,142,58
45769,142,58
45770,142,58
45771,142,58
45772,142,58
45773,142,58
45774,142,58
45775,142,58
45776,142,58
45777,142,58
45778,142,58
45779,142,58
45780,142,58
45781,142,58
45782,142,58
45783,142,58
45784,142,58
45785,142,58
45786,142,58
45787,142,58
45788,142,58
45789,142,58
45790,142,58
45791,142,58
45792,142,58
45793,142,58
45794,142,58
45795,142,58
45796,142,58
45797,142,58
45798,142,58
45799,142,58
45800,142,58
45801,142,58
45802,142,58
45803,142,58
45804,142,58
45805,142,58
45806,142,58
45807,142,58
45808,142,58
45809,142,58
45810,142,58
45811,142,58
45812,142,58
45813,142,58
45814,142,58
45815,142,58
45816,142,58
45817,142,58
45818,142,58
45819,142,58
45820,142,58
45821,142,58
45822,142,58
45823,142,58
45824,142,58
45825,142,58
45826,142,58
45827,142,58
45828,142,58
45829,142,58
45830,142,58
45831,142,58
45832,142,58
45833,142,58
45834,142,58
45835,142,58
45836,142,58
45837,142,58
45838,142,58
45839,142,58
45840,142,58
45841,142,58
45842,142,58
45843,142,58
45844,142,58
45845,142,58
45846,142,58
45847,142,58
45848,142,58
45849,142,58
45850,142,58
45851,142,58
45852,142,58
45853,142,58
45854,142,58
45855,142,58
45856,142,58
45857,142,58
45858,142,58
45859,142,58
45860,142,58
45861,142,58
45862,142,58
45863,142,58
45864,142,58
45865,142,58
45866,142,58
45867,142,58
45868,142,58
45869,142,58
45870,142,58
45871,142,58
45872,142,58
45873,142,58
45874,142,58
45875,142,58
45876,142,58
45877,142,58
45878,142,58
45879,142,58
45880,142,58
45881,142,58
45882,142,58
45883,142,58
45884,142,58
45885,142,58
45886,142,58
45887,142,58
45888,142,58
45889,142,58
45890,142,58
45891,142,58
45892,142,58
45893,142,58
45894,142,58
45895,142,58
45896,142,58
45897,142,58
45898,142,58
45899,142,58
45900,142,58
45901,142,58
45902,142,58
45903,142,58
45904,142,58
45905,142,58
45906,142,58
45907,142,58
45908,142,58
45909,142,58
45910,142,58
45911,142,58
45912,142,58
45913,142,58
45914,142,58
45915,142,58
45916,142,58
45917,142,58
45918,142,58
45919,142,58
45920,142,58
45921,142,58
45922,142,58
45923,142,58
45924,142,58
45925,142,58
45926,142,58
45927,142,58
45928,142,58
45929,142,58
45930,142,58
45931,142,58
45932,142,58
45933,142,58
45934,142,58
45935,142,58
45936,142,58
45937,142,58
45938,142,58
45939,142,58
45940,142,58
45941,142,58
45942,142,58
45943,142,58
45944,142,58
45945,142,58
45946,142,58
45947,142,58
45948,142,58
45949,142,58
45950,142,58
45951,142,58
45952,142,58
45953,142,58
45954,142,58
45955,142,58
45956,142,58
45957,142,58
45958,142,58
45959,142,58
45960,142,58
45961,142,58
45962,142,58
45963,142,58
45964,142,58
45965,142,58
45966,142,58
45967,142,58
45968,142,58
45969,142,58
45970,142,58
45971,142,58
45972,142,58
45973,142,58
45974,142,58
45975,142,58
45976,142,58
45977,142,58
45978,142,58
45979,142,58
45980,142,58
45981,142,58
45982,142,58
45983,142,58
45984,142,58
45985,142,58
45986,142,58
45987,142,58
45988,142,58
45989,142,58
45990,142,58
45991,142,58
45992,142,58
45993,142,58
45994,142,58
45995,142,58
45996,142,58
45997,142,58
45998,142,58
45999,142,58
46000,142,58
46001,142,58
46002,142,58
46003,142,58
46004,142,58
46005,142,58
46006,142,58
46007,142,58
46008,142,58
46009,142,58
46010,142,58
46011,142,58
46012,142,58
46013,142,58
46014,142,58
46015,142,58
46016,142,58
46017,142,58
46018,142,58
46019,142,58
46020,142,58
46021,142,58
46022,142,58
46023,142,58
46024,142,58
46025,142,58
46026,142,58
46027,142,58
46028,142,58
46029,142,58
46030,142,58
46031,142,58
46032,142,58
46033,142,58
46034,142,58
46035,142,58
46036,142,58
46037,142,58
46038,142,58
46039,142,58
46040,142,58
46041,142,58
46042,142,58
46043,142,58
46044,142,58
46045,142,58
46046,142,58
46047,142,58
46048,142,58
46049,142,58
46050,142,58
46051,142,58
46052,142,58
46053,142,58
46054,142,58
46055,142,58
46056,142,58
46057,142,58
46058,142,58
46059,142,58
46060,142,58
46061,142,58
46062,142,58
46063,142,58
46064,142,58
46065,142,58
46066,142,58
46067,142,58
46068,142,58
46069,142,58
46070,142,58
46071,142,58
46072,142,58
46073,142,58
46074,142,58
46075,142,58
46076,142,58
46077,142,58
46078,142,58
46079,142,58
46080,142,58
46081,142,58
46082,142,58
46083,142,58
46084,142,58
46085,142,58
46086,142,58
46087,142,58
46088,142,58
46089,142,58
46090,142,58
46091,142,58
46092,142,58
46093,142,58
46094,142,58
46095,142,58
46096,142,58
46097,142,58
46098,142,58
46099,142,58
46100,142,58
46101,142,58
46102,142,58
46103,142,58
46104,142,58
46105,142,58
46106,142,58
46107,142,58
46108,142,58
46109,142,58
46110,142,58
46111,142,58
46112,142,58
46113,142,58
46114,142,58
46115,142,58
46116,142,58
46117,142,58
46118,142,58
46119,142,58
46120,142,58
46121,142,58
46122,142,58
46123,142,58
46124,142,58
46125,142,58
46126,142,58
46127,142,58
46128,142,58
46129,142,58
46130,142,58
46131,142,58
46132,142,58
46133,142,58
46134,142,58
46135,142,58
46136,142,58
46137,142,58
46138,142,58
46139,142,58
46140,142,58
46141,142,58
46142,142,58
46143,142,58
46144,142,58
46145,142,58
46146,142,58
46147,142,58
46148,142,58
46149,142,58
46150,142,58
46151,142,58
46152,142,58
46153,142,58
46154,142,58
46155,142,58
46156,142,58
46157,142,58
46158,142,58
46159,142,58
46160,142,58
46161,142,58
46162,142,58
46163,142,58
46164,142,58
46165,142,58
46166,142,58
46167,142,58
46168,142,58
46169,142,58
46170,142,58
46171,142,58
46172,142,58
46173,142,58
46174,142,58
46175,142,58
46176,142,58
46177,142,58
46178,142,58
46179,142,58
46180,142,58
46181,142,58
46182,142,58
46183,142,58
46184,142,58
46185,142,58
46186,142,58
46187,142,58
46188,142,58
46189,142,58
46190,142,58
46191,142,58
46192,142,58
46193,142,58
46194,142,58
46195,142,58
46196,142,58
46197,142,58
46198,142,58
46199,142,58
46200,142,58
46201,142,58
46202,142,58
46203,142,58
46204,142,58
46205,142,58
46206,142,58
46207,142,58
46208,142,58
46209,142,58
46210,142,58
46211,142,58
46212,142,58
46213,142,58
46214,142,58
46215,142,58
46216,142,58
46217,142,58
46218,142,58
46219,142,58
46220,142,58
46221,142,58
46222,142,58
46223,142,58
46224,142,58
46225,142,58
46226,142,58
46227,142,58
46228,142,58
46229,142,58
46230,142,58
46231,142,58
46232,142,58
46233,142,58
46234,142,58
46235,142,58
46236,142,58
46237,142,58
46238,142,58
46239,142,58
46240,142,58
46241,142,58
46242,142,58
46243,142,58
46244,142,58
46245,142,58
46246,142,58
46247,142,58
46248,142,58
46249,142,58
46250,142,58
46251,142,58
46252,142,58
46253,142,58
46254,142,58
46255,142,58
46256,142,58
46257,142,58
46258,142,58
46259,142,58
46260,142,58
46261,142,58
46262,142,58
46263,142,58
46264,142,58
46265,142,58
46266,142,58
46267,142,58
46268,142,58
46269,142,58
46270,142,58
46271,142,58
46272,142,58
46273,142,58
46274,142,58
46275,142,58
46276,142,58
46277,142,58
46278,142,58
46279,142,58
46280,142,58
46281,142,58
46282,142,58
46283,142,58
46284,142,58
46285,142,58
46286,142,58
46287,142,58
46288,142,58
46289,142,58
46290,142,58
46291,142,58
46292,142,58
46293,142,58
46294,142,58
46295,142,58
46296,142,58
46297,142,58
46298,142,58
46299,142,58
46300,142,58
46301,142,58
46302,142,58
46303,142,58
46304,142,58
46305,142,58
46306,142,58
46307,142,58
46308,142,58
46309,142,58
46310,142,58
46311,142,58
46312,142,58
46313,142,58
46314,142,58
46315,142,58
46316,142,58
46317,142,58
46318,142,58
46319,142,58
46320,142,58
46321,142,58
46322,142,58
46323,142,58
46324,142,58
46325,142,58
46326,142,58
46327,142,58
46328,142,58
46329,142,58
46330,142,58
46331,142,58
46332,142,58
46333,142,58
46334,142,58
46335,142,58
46336,142,58
46337,142,58
46338,142,58
46339,142,58
46340,142,58
46341,142,58
46342,142,58
46343,142,58
46344,142,58
46345,142,58
46346,142,58
46347,142,58
46348,142,58
46349,142,58
46350,142,58
46351,142,58
46352,142,58
46353,142,58
46354,142,58
46355,142,58
46356,142,58
46357,142,58
46358,142,58
46359,142,58
46360,142,58
46361,142,58
46362,142,58
46363,142,58
46364,142,58
46365,142,58
46366,142,58
46367,142,58
46368,142,58
46369,142,58
46370,142,58
46371,142,58
46372,142,58
46373,142,58
46374,142,58
46375,142,58
46376,142,58
46377,142,58
46378,142,58
46379,142,58
46380,142,58
46381,142,58
46382,142,58
46383,142,58
46384,142,58
46385,142,58
46386,142,58
46387,142,58
46388,142,58
46389,142,58
46390,142,58
46391,142,58
46392,142,58
46393,142,58
46394,142,58
46395,142,58
46396,142,58
46397,142,58
46398,142,58
46399,142,58
46400,142,58
46401,142,58
46402,142,58
46403,142,58
46404,142,58
46405,142,58
46406,142,58
46407,142,58
46408,142,58
46409,142,58
46410,142,58
46411,142,58
46412,142,58
46413,142,58
46414,142,58
46415,142,58
46416,142,58
46417,142,58
46418,142,58
46419,142,58
46420,142,58
46421,142,58
46422,142,58
46423,142,58
46424,142,58
46425,142,58
46426,142,58
46427,142,58
46428,142,58
46429,142,58
46430,142,58
46431,142,58
46432,142,58
46433,142,58
46434,142,58
46435,142,58
46436,142,58
46437,142,58
46438,142,58
46439,142,58
46440,142,58
46441,142,58
46442,142,58
46443,142,58
46444,142,58
46445,142,58
46446,142,58
46447,142,58
46448,142,58
46449,142,58
46450,142,58
46451,142,58
46452,142,58
46453,142,58
46454,142,58
46455,142,58
46456,142,58
46457,142,58
46458,142,58
46459,142,58
46460,142,58
46461,142,58
46462,142,58
46463,142,58
46464,142,58
46465,142,58
46466,142,58
46467,142,58
46468,142,58
46469,142,58
46470,142,58
46471,142,58
46472,142,58
46473,142,58
46474,142,58
46475,142,58
46476,142,58
46477,142,58
46478,142,58
46479,142,58
46480,142,58
46481,142,58
46482,142,58
46483,142,58
46484,142,58
46485,142,58
46486,142,58
46487,142,58
46488,142,58
46489,142,58
46490,142,58
46491,142,58
46492,142,58
46493,142,58
46494,142,58
46495,142,58
46496,142,58
46497,142,58
46498,142,58
46499,142,58
46500,142,58
46501,142,58
46502,142,58
46503,142,58
46504,142,58
46505,142,58
46506,142,58
46507,142,58
46508,142,58
46509,142,58
46510,142,58
46511,142,58
46512,142,58
46513,142,58
46514,142,58
46515,142,58
46516,142,58
46517,142,58
46518,142,58
46519,142,58
46520,142,58
46521,142,58
46522,142,58
46523,142,58
46524,142,58
46525,142,58
46526,142,58
46527,142,58
46528,142,58
46529,142,58
46530,142,58
46531,142,58
46532,142,58
46533,142,58
46534,142,58
46535,142,58
46536,142,58
46537,142,58
46538,142,58
46539,142,58
46540,142,58
46541,142,58
46542,142,58
46543,142,58
46544,142,58
46545,142,58
46546,142,58
46547,142,58
46548,142,58
46549,142,58
46550,142,58
46551,142,58
46552,142,58
46553,142,58
46554,142,58
46555,142,58
46556,142,58
46557,142,58
46558,142,58
46559,142,58
46560,142,58
46561,142,58
46562,142,58
46563,142,58
46564,142,58
46565,142,58
46566,142,58
46567,142,58
46568,142,58
46569,142,58
46570,142,58
46571,142,58
46572,142,58
46573,142,58
46574,142,58
46575,142,58
46576,142,58
46577,142,58
46578,142,58
46579,142,58
46580,142,58
46581,142,58
46582,142,58
46583,142,58
46584,142,58
46585,142,58
46586,142,58
46587,142,58
46588,142,58
46589,142,58
46590,142,58
46591,142,58
46592,142,58
46593,142,58
46594,142,58
46595,142,58
46596,142,58
46597,142,58
46598,142,58
46599,142,58
46600,142,58
46601,142,58
46602,142,58
46603,142,58
46604,142,58
46605,142,58
46606,142,58
46607,142,58
46608,142,58
46609,142,58
46610,142,58
46611,142,58
46612,142,58
46613,142,58
46614,142,58
46615,142,58
46616,142,58
46617,142,58
46618,142,58
46619,142,58
46620,142,58
46621,142,58
46622,142,58
46623,142,58
46624,142,58
46625,142,58
46626,142,58
46627,142,58
46628,142,58
46629,142,58
46630,142,58
46631,142,58
46632,142,58
46633,142,58
46634,142,58
46635,142,58
46636,142,58
46637,142,58
46638,142,58
46639,142,58
46640,142,58
46641,142,58
46642,142,58
46643,142,58
46644,142,58
46645,142,58
46646,142,58
46647,142,58
46648,142,58
46649,142,58
46650,142,58
46651,142,58
46652,142,58
46653,142,58
46654,142,58
46655,142,58
46656,142,58
46657,142,58
46658,142,58
46659,142,58
46660,142,58
46661,142,58
46662,142,58
46663,142,58
46664,142,58
46665,142,58
46666,142,58
46667,142,58
46668,142,58
46669,142,58
46670,142,58
46671,142,58
46672,142,58
46673,142,58
46674,142,58
46675,142,58
46676,142,58
46677,142,58
46678,142,58
46679,142,58
46680,142,58
46681,142,58
46682,142,58
46683,142,58
46684,142,58
46685,142,58
46686,142,58
46687,142,58
46688,142,58
46689,142,58
46690,142,58
46691,142,58
46692,142,58
46693,142,58
46694,142,58
46695,142,58
46696,142,58
46697,142,58
46698,142,58
46699,142,58
46700,142,58
46701,142,58
46702,142,58
46703,142,58
46704,142,58
46705,142,58
46706,142,58
46707,142,58
46708,142,58
46709,142,58
46710,142,58
46711,142,58
46712,142,58
46713,142,58
46714,142,58
46715,142,58
46716,142,58
46717,142,58
46718,142,58
46719,142,58
46720,142,58
46721,142,58
46722,142,58
46723,142,58
46724,142,58
46725,142,58
46726,142,58
46727,142,58
46728,142,58
46729,142,58
46730,142,58
46731,142,58
46732,142,58
46733,142,58
46734,142,58
46735,142,58
46736,142,58
46737,142,58
46738,142,58
46739,142,58
46740,142,58
46741,142,58
46742,142,58
46743,142,58
46744,142,58
46745,142,58
46746,142,58
46747,142,58
46748,142,58
46749,142,58
46750,142,58
46751,142,58
46752,142,58
46753,142,58
46754,142,58
46755,142,58
46756,142,58
46757,142,58
46758,142,58
46759,142,58
46760,142,58
46761,142,58
46762,142,58
46763,142,58
46764,142,58
46765,142,58
46766,142,58
46767,142,58
46768,142,58
46769,142,58
46770,142,58
46771,142,58
46772,142,58
46773,142,58
46774,142,58
46775,142,58
46776,142,58
46777,142,58
46778,142,58
46779,142,58
46780,142,58
46781,142,58
46782,142,58
46783,142,58
46784,142,58
46785,142,58
46786,142,58
46787,142,58
46788,142,58
46789,142,58
46790,142,58
46791,142,58
46792,142,58
46793,142,58
46794,142,58
46795,142,58
46796,142,58
46797,142,58
46798,142,58
46799,142,58
46800,142,58
46801,142,58
46802,142,58
46803,142,58
46804,142,58
46805,142,58
46806,142,58
46807,142,58
46808,142,58
46809,142,58
46810,142,58
46811,142,58
46812,142,58
46813,142,58
46814,142,58
46815,142,58
46816,142,58
46817,142,58
46818,142,58
46819,142,58
46820,142,58
46821,142,58
46822,142,58
46823,142,58
46824,142,58
46825,142,58
46826,142,58
46827,142,58
46828,142,58
46829,142,58
46830,142,58
46831,142,58
46832,142,58
46833,142,58
46834,142,58
46835,142,58
46836,142,58
46837,142,58
46838,142,58
46839,142,58
46840,142,58
46841,142,58
46842,142,58
46843,142,58
46844,142,58
46845,142,58
46846,142,58
46847,142,58
46848,142,58
46849,142,58
46850,142,58
46851,142,58
46852,142,58
